image_file,lat,lon,ele,time, 
frame_00001671.jpg,42.6668658304363,-72.5257992146202,118.982864691876,2024-08-15 13:06:44, 
frame_00001672.jpg,42.6668702948867,-72.5258326973174,119.324466763996,2024-08-15 13:06:45, 
frame_00001673.jpg,42.6668701007452,-72.5258650610998,119.272768624127,2024-08-15 13:06:46, 
frame_00001674.jpg,42.6668720015708,-72.5258955862246,119.510603032075,2024-08-15 13:06:47, 
frame_00001675.jpg,42.6668723814883,-72.5259261749475,119.256962021813,2024-08-15 13:06:48, 
frame_00001676.jpg,42.6668733523811,-72.5259522626593,119.370052377693,2024-08-15 13:06:49, 
frame_00001677.jpg,42.6668726088154,-72.5259372693151,119.361004386097,2024-08-15 13:06:50, 
frame_00001678.jpg,42.6668773658283,-72.526017587737,119.874641016126,2024-08-15 13:06:51, 
frame_00001679.jpg,42.6668811291082,-72.5260523448236,120.130509681068,2024-08-15 13:06:52, 
frame_00001680.jpg,42.6668829501026,-72.5260869944968,120.359610730782,2024-08-15 13:06:53, 
frame_00001681.jpg,42.6668816031584,-72.526120777929,120.26012085937,2024-08-15 13:06:54, 
frame_00001682.jpg,42.6668849325565,-72.5261539589549,120.564760331996,2024-08-15 13:06:55, 
frame_00001683.jpg,42.6668897647796,-72.5261958180704,120.572130477056,2024-08-15 13:06:56, 
frame_00001684.jpg,42.6668941103625,-72.5262347070093,120.955558103509,2024-08-15 13:06:57, 
frame_00001685.jpg,42.6668912129264,-72.5262724748148,120.94766497612,2024-08-15 13:06:58, 
frame_00001686.jpg,42.6668933396441,-72.5263127272797,120.872984629124,2024-08-15 13:06:59, 
frame_00001687.jpg,42.6668990180571,-72.5263452987349,120.617019933648,2024-08-15 13:07:00, 
frame_00001688.jpg,42.6669001316293,-72.5263835893774,120.500433929265,2024-08-15 13:07:01, 
frame_00001689.jpg,42.6669003014775,-72.5264181376239,120.602838041261,2024-08-15 13:07:02, 
frame_00001690.jpg,42.6669077375051,-72.5264579882734,120.523570185527,2024-08-15 13:07:03, 
frame_00001691.jpg,42.6669115129912,-72.5264920151706,120.725177574903,2024-08-15 13:07:04, 
frame_00001692.jpg,42.6669158114896,-72.5265264226425,120.715734291822,2024-08-15 13:07:05, 
frame_00001693.jpg,42.6669196623577,-72.5265642778547,120.669845716096,2024-08-15 13:07:06, 
frame_00001694.jpg,42.6669215641604,-72.5266029520266,120.513932542875,2024-08-15 13:07:07, 
frame_00001695.jpg,42.666922180618,-72.5266394289967,120.517578000203,2024-08-15 13:07:08, 
frame_00001696.jpg,42.6669283204153,-72.5266804005295,120.350471906364,2024-08-15 13:07:09, 
frame_00001697.jpg,42.6669314454125,-72.5267195397207,120.258863578551,2024-08-15 13:07:10, 
frame_00001698.jpg,42.6669319892126,-72.5267534986517,120.277910608798,2024-08-15 13:07:11, 
frame_00001699.jpg,42.6669373774229,-72.5267928048683,120.321517390199,2024-08-15 13:07:12, 
frame_00001700.jpg,42.6669416524205,-72.5268311458324,120.188595888205,2024-08-15 13:07:13, 
frame_00001701.jpg,42.6669415491236,-72.5268628005526,120.090538867749,2024-08-15 13:07:15, 
frame_00001702.jpg,42.6669352128921,-72.5268936964525,120.095070098527,2024-08-15 13:07:16, 
frame_00001703.jpg,42.6669362234405,-72.5269253293537,120.030079877935,2024-08-15 13:07:17, 
frame_00001704.jpg,42.6669389880898,-72.5269584366079,119.789494439028,2024-08-15 13:07:18, 
frame_00001705.jpg,42.6669425061973,-72.5269896354652,119.641782393679,2024-08-15 13:07:19, 
frame_00001706.jpg,42.6669443488462,-72.5270206173271,119.700642222539,2024-08-15 13:07:20, 
frame_00001707.jpg,42.6669478554496,-72.5270499473346,119.683142952621,2024-08-15 13:07:21, 
frame_00001708.jpg,42.6669439163353,-72.5270782236993,119.724629637785,2024-08-15 13:07:22, 
frame_00001709.jpg,42.666951288184,-72.5271125929265,119.661666458473,2024-08-15 13:07:23, 
frame_00001710.jpg,42.66695274483,-72.5271461308842,120.196661010385,2024-08-15 13:07:24, 
frame_00001711.jpg,42.6669571172097,-72.5271820180581,120.034498034045,2024-08-15 13:07:25, 
frame_00001712.jpg,42.666962984226,-72.5272199383587,120.009870783426,2024-08-15 13:07:26, 
frame_00001713.jpg,42.6669602647488,-72.5272506429695,120.073594835587,2024-08-15 13:07:27, 
frame_00001714.jpg,42.6669549087848,-72.527285856539,120.148563051596,2024-08-15 13:07:28, 
frame_00001715.jpg,42.6669493858443,-72.5273181228809,120.383005194366,2024-08-15 13:07:29, 
frame_00001716.jpg,42.6669503162855,-72.5273502676369,120.539789668284,2024-08-15 13:07:30, 
frame_00001717.jpg,42.6669603798809,-72.5273887014816,120.777110042982,2024-08-15 13:07:31, 
frame_00001718.jpg,42.6669623014641,-72.5274214160175,120.824114254676,2024-08-15 13:07:32, 
frame_00001719.jpg,42.666957138648,-72.5274534333916,121.180886452086,2024-08-15 13:07:33, 
frame_00001720.jpg,42.666964368887,-72.5274862916033,120.921829533763,2024-08-15 13:07:34, 
frame_00001721.jpg,42.6669700821947,-72.527518506846,120.651268912479,2024-08-15 13:07:35, 
frame_00001722.jpg,42.6669645281644,-72.5275442312277,120.754213073291,2024-08-15 13:07:36, 
frame_00001723.jpg,42.6669639803787,-72.5275759278441,120.874171331525,2024-08-15 13:07:37, 
frame_00001724.jpg,42.6669680778125,-72.5276056871961,120.667387355119,2024-08-15 13:07:38, 
frame_00001725.jpg,42.6669764852251,-72.5276529750602,120.266981711611,2024-08-15 13:07:39, 
frame_00001726.jpg,42.6669704684805,-72.5276855948527,120.120624099858,2024-08-15 13:07:40, 
frame_00001727.jpg,42.6669753569993,-72.5277130806397,120.21365779452,2024-08-15 13:07:41, 
frame_00001728.jpg,42.6669748194089,-72.5277465597759,119.895762530155,2024-08-15 13:07:42, 
frame_00001729.jpg,42.6669683885853,-72.5277670785727,120.127957652323,2024-08-15 13:07:43, 
frame_00001730.jpg,42.6669674914526,-72.527770636814,120.216844114475,2024-08-15 13:07:44, 
frame_00001731.jpg,42.6669695702315,-72.527830512185,120.807871650904,2024-08-15 13:07:45, 
frame_00001732.jpg,42.6669698675962,-72.527821764639,120.771956621669,2024-08-15 13:07:46, 
