image_file,lat,lon,ele,time, 
frame_00001650.jpg,42.1171796038433,-72.6111350021787,21.0415794951841,2024-08-15 17:45:39, 
frame_00001651.jpg,42.1171338461427,-72.6111251231329,21.0963903293014,2024-08-15 17:45:40, 
frame_00001652.jpg,42.1170834007438,-72.6111130406871,20.5983415674418,2024-08-15 17:45:41, 
frame_00001653.jpg,42.1170341020606,-72.6111011121296,20.7063466859981,2024-08-15 17:45:42, 
frame_00001654.jpg,42.1169827095106,-72.6110873840252,20.5398501874879,2024-08-15 17:45:43, 
frame_00001655.jpg,42.1169315341517,-72.6110719684598,20.226586475037,2024-08-15 17:45:44, 
frame_00001656.jpg,42.1168806246101,-72.6110573161799,20.6347426008433,2024-08-15 17:45:45, 
frame_00001657.jpg,42.1168270751972,-72.6110423051246,20.5887298639864,2024-08-15 17:45:46, 
frame_00001658.jpg,42.116781587336,-72.6110303801438,20.5445527518168,2024-08-15 17:45:47, 
frame_00001659.jpg,42.1167299968945,-72.61100866968,20.5286770286039,2024-08-15 17:45:48, 
frame_00001660.jpg,42.1166779167824,-72.6109925041119,20.5562189640477,2024-08-15 17:45:49, 
frame_00001661.jpg,42.1166264677892,-72.6109779545872,20.5957475397736,2024-08-15 17:45:50, 
frame_00001662.jpg,42.1165751604015,-72.610963391148,21.0952924452722,2024-08-15 17:45:51, 
frame_00001663.jpg,42.1165276222772,-72.6109465236645,21.1522796051577,2024-08-15 17:45:52, 
frame_00001664.jpg,42.1164775627811,-72.6109297369402,20.8637791285291,2024-08-15 17:45:53, 
frame_00001665.jpg,42.1164287817786,-72.610913597358,21.3781431429088,2024-08-15 17:45:54, 
frame_00001666.jpg,42.1163795874252,-72.6108970976127,21.6040242072195,2024-08-15 17:45:55, 
frame_00001667.jpg,42.116329115665,-72.6108820781502,21.6942756548524,2024-08-15 17:45:56, 
frame_00001668.jpg,42.1162796990545,-72.6108661360555,21.5371122295037,2024-08-15 17:45:57, 
frame_00001669.jpg,42.1162299529122,-72.6108509021608,21.4405333437026,2024-08-15 17:45:58, 
frame_00001670.jpg,42.1161794548304,-72.6108364787562,21.5879794359207,2024-08-15 17:45:59, 
frame_00001671.jpg,42.1161281584063,-72.6108185806962,21.4680663049221,2024-08-15 17:46:00, 
frame_00001672.jpg,42.1160760320166,-72.6108006150427,21.3412317773327,2024-08-15 17:46:01, 
frame_00001673.jpg,42.1160233480825,-72.6107800984609,21.4688167115673,2024-08-15 17:46:02, 
frame_00001674.jpg,42.1159700656379,-72.6107603302962,21.4010083312169,2024-08-15 17:46:03, 
frame_00001675.jpg,42.1159177599448,-72.6107452255888,21.7322707166895,2024-08-15 17:46:04, 
frame_00001676.jpg,42.1158620203623,-72.610725393154,21.3603290999308,2024-08-15 17:46:05, 
frame_00001677.jpg,42.1158055631462,-72.6107096090395,21.7201631311327,2024-08-15 17:46:06, 
frame_00001678.jpg,42.1157444964362,-72.6106827731394,21.3912518825382,2024-08-15 17:46:07, 
frame_00001679.jpg,42.1156920721266,-72.6106620329711,21.1012914190069,2024-08-15 17:46:08, 
frame_00001680.jpg,42.1156315659171,-72.6106362096565,21.3628363329917,2024-08-15 17:46:09, 
frame_00001681.jpg,42.1155769784889,-72.6106155167573,21.2942217960954,2024-08-15 17:46:10, 
frame_00001682.jpg,42.1155164603464,-72.6105889878305,21.1665832661092,2024-08-15 17:46:11, 
frame_00001683.jpg,42.1154641143637,-72.610572228834,21.7634850582108,2024-08-15 17:46:12, 
frame_00001684.jpg,42.1154130137016,-72.6105542431415,21.7080158200115,2024-08-15 17:46:13, 
frame_00001685.jpg,42.1153598787548,-72.610534105379,21.5981246866286,2024-08-15 17:46:14, 
frame_00001686.jpg,42.1153071323991,-72.6105136980294,21.7206741059199,2024-08-15 17:46:15, 
frame_00001687.jpg,42.1152578094285,-72.6104832169391,22.4435174325481,2024-08-15 17:46:16, 
frame_00001688.jpg,42.1152004088618,-72.6104621544016,21.9416447170079,2024-08-15 17:46:17, 
frame_00001689.jpg,42.1151486802085,-72.6104381814677,21.6992452805862,2024-08-15 17:46:18, 
frame_00001690.jpg,42.1150930476803,-72.6104196803684,22.0190841974691,2024-08-15 17:46:19, 
frame_00001691.jpg,42.1150414791623,-72.6103991636956,21.8333541657776,2024-08-15 17:46:20, 
frame_00001692.jpg,42.1149868476429,-72.6103741181413,22.005906784907,2024-08-15 17:46:21, 
frame_00001693.jpg,42.1149325417438,-72.6103547160096,22.3343831421807,2024-08-15 17:46:22, 
frame_00001694.jpg,42.1148746928073,-72.6103307958664,21.9250996531919,2024-08-15 17:46:23, 
frame_00001695.jpg,42.1148176957069,-72.6103005969338,22.1406878260896,2024-08-15 17:46:24, 
frame_00001696.jpg,42.1147475631292,-72.6102893656413,22.7594935642555,2024-08-15 17:46:25, 
frame_00001697.jpg,42.1146952591731,-72.6102502043152,22.8177276561037,2024-08-15 17:46:26, 
frame_00001698.jpg,42.1146471630316,-72.6102226669948,22.510149538517,2024-08-15 17:46:27, 
frame_00001699.jpg,42.1145953934373,-72.6101982910008,22.1317820278928,2024-08-15 17:46:28, 
frame_00001700.jpg,42.1145355996068,-72.6101678018332,22.4168882258236,2024-08-15 17:46:29, 
frame_00001701.jpg,42.1144837892769,-72.610142502303,22.5365002835169,2024-08-15 17:46:30, 
frame_00001702.jpg,42.1143752021781,-72.6100739854047,21.8697181083262,2024-08-15 17:46:31, 
frame_00001703.jpg,42.1143363441694,-72.6100561591562,22.2989060338587,2024-08-15 17:46:32, 
frame_00001704.jpg,42.1142836305347,-72.6100302770502,21.3231532489881,2024-08-15 17:46:33, 
frame_00001705.jpg,42.1142278828952,-72.6099973434997,21.1405596872792,2024-08-15 17:46:34, 
frame_00001706.jpg,42.1141730268107,-72.6099737219267,20.5199732715264,2024-08-15 17:46:35, 
frame_00001707.jpg,42.1141256669409,-72.6099408754673,20.8928596926853,2024-08-15 17:46:36, 
frame_00001708.jpg,42.1140785356906,-72.6099121178884,21.133453653194,2024-08-15 17:46:37, 
frame_00001709.jpg,42.1140341342919,-72.6098859394213,21.1767883021384,2024-08-15 17:46:38, 
frame_00001710.jpg,42.1139899446526,-72.6098577381679,21.1888766577467,2024-08-15 17:46:39, 
frame_00001711.jpg,42.1139503088048,-72.6098369233434,20.9087991863489,2024-08-15 17:46:40, 
frame_00001712.jpg,42.1139046867325,-72.6098148846053,20.9136764518917,2024-08-15 17:46:41, 
frame_00001713.jpg,42.1138553115554,-72.6097933730993,20.9082339769229,2024-08-15 17:46:42, 
frame_00001714.jpg,42.1138117295078,-72.6097663979365,20.5973985623568,2024-08-15 17:46:43, 
frame_00001715.jpg,42.1137659911037,-72.6097381498322,20.8571055717766,2024-08-15 17:46:44, 
frame_00001716.jpg,42.1137196043405,-72.6097106550358,20.8643904477358,2024-08-15 17:46:45, 
frame_00001717.jpg,42.1136792221461,-72.6096773169226,20.7292542736977,2024-08-15 17:46:46, 
frame_00001718.jpg,42.1136322410052,-72.6096468140044,20.8575059911236,2024-08-15 17:46:47, 
frame_00001719.jpg,42.1135905153289,-72.6096159542725,21.2667745035142,2024-08-15 17:46:48, 
frame_00001720.jpg,42.1135500271793,-72.6095888929671,21.186428848654,2024-08-15 17:46:49, 
frame_00001721.jpg,42.1135046817128,-72.609554980025,21.4377260338515,2024-08-15 17:46:50, 
frame_00001722.jpg,42.1134594440039,-72.6095212769811,21.6145698931068,2024-08-15 17:46:52, 
frame_00001723.jpg,42.1134130424157,-72.6094962315878,21.5656878883019,2024-08-15 17:46:53, 
frame_00001724.jpg,42.113366869332,-72.6094656782119,21.781180229038,2024-08-15 17:46:54, 
frame_00001725.jpg,42.113324858893,-72.6094392932202,21.6887279031798,2024-08-15 17:46:55, 
frame_00001726.jpg,42.1132791583392,-72.6094106053979,21.5694587640464,2024-08-15 17:46:56, 
frame_00001727.jpg,42.1132353228555,-72.6093852129787,21.3944086823612,2024-08-15 17:46:57, 
frame_00001728.jpg,42.1131971701638,-72.6093504878971,20.8977491436526,2024-08-15 17:46:58, 
frame_00001729.jpg,42.1131504876742,-72.6093255029843,21.1047809049487,2024-08-15 17:46:59, 
frame_00001730.jpg,42.1131038677104,-72.6092962382196,21.1719394028187,2024-08-15 17:47:00, 
frame_00001731.jpg,42.1130555503335,-72.6092615956273,21.2011509314179,2024-08-15 17:47:01, 
